	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
261	262	0.15441176470588233	0.0	0.1553662945582654	0.008811638210736656	0.023828421212230964	0.804221406708289	0.6254836166272444	0.4097865356332061	0.1684347529005536	0.220662065634612	0.19994372099066912	0.0006296677947550351	0.4414245548266209	0.550123637384599
262	263	0.8676470588235293	0.0	0.1332359374169589	0.8736775217402521	0.8928081254484098	0.522249827770793	0.7968901846452869	0.9593573805673227	0.12737582074972065	0.7496175435434186	0.8476757609630124	0.7973643285375418	0.8837863167760103	0.6681820815903259
263	264	0.6176470588235293	0.0	0.13250733067894746	0.52860286376916	0.6276044850939831	0.7305007613881305	0.6487725524992607	0.8593675518217567	0.14631922217357685	0.7637349440890019	0.6107827015077929	0.3945163566387523	0.6888472352389938	0.5485923887731571
264	265	0.963235294117647	0.0	0.08346721487520808	0.9837452144951143	0.9869991882148836	0.5647382345017627	0.8497073247903812	0.9871485696114292	0.07778028748261105	0.719927437191818	0.9286216498347005	0.9742021940386004	0.9550140581068443	0.7353859484332053
265	266	0.8676470588235293	0.0	0.12525764639029177	0.8868637379847913	0.9040715857492645	0.4728621272903008	0.8055669259107652	0.9590358207719246	0.11696583935455597	0.7743232484996384	0.8433492770207963	0.8175792840196306	0.8875351452671068	0.6239838098566468
266	267	0.7058823529411764	0.0	0.09103443376388214	0.6634111963906474	0.7307948866036539	0.4520111087876773	0.637080813380833	0.8990393454362774	0.08584251000252685	0.8045909331983131	0.6967967332309936	0.5345910760908663	0.7282099343955089	0.4798582999541254
267	268	0.3235294117647059	0.0	0.43015960459326846	0.09189011028780257	0.1984030177239085	0.5245903787384734	0.5614978534233197	0.6481078321876661	0.3723337573128548	0.3689769697723898	0.38503625803669705	0.03978986357555957	0.4957825679475236	0.34965531145161666
268	269	0.5220588235294117	0.0	0.13655093329361104	0.4027165718511052	0.5312597739115258	0.4918706725022663	0.510916915278401	0.8047620346868078	0.13502183984011545	0.834541962916085	0.515643483099739	0.2829070918051577	0.5707591377694576	0.45934484401755776
269	270	0.2426470588235294	0.0	0.24800088246316826	0.01825325605053488	0.0376517082160004	0.4773778468949766	0.5038402457757298	0.5483588696179622	0.23704347717436472	0.29974646509764324	0.32712104834701994	0.001513850248916135	0.4245548266166914	0.46596548621416967
270	271	0.125	0.0	0.028190430066764256	0.0288211523329777	0.12945767642326952	0.4970279122266608	0.2079800850144431	0.34624625335836234	0.035885846416657284	0.6872920404419881	0.1554026364541801	0.017062637853304467	0.18837863167760993	0.34515962505063985
271	272	0.8235294117647058	0.0	0.21080929760634937	0.8537488511400688	0.8773023844889429	0.3887966769042031	0.6804216191971291	0.9432410488946882	0.21100646623239644	0.8122957851028288	0.8205861006499791	0.7699499035332537	0.8088097469540834	0.5147030803535237
272	273	0.5808823529411764	1.0	0.06109772213140651	0.02207203119771239	0.009946952497486684	0.5053273448516689	0.42168356704383925	0.8286017397815779	0.06199201825313235	0.8153365232187278	0.698058464042773	0.00012320962770703546	0.5529522024367528	0.03976351531522876
273	274	0.625	1.0	0.2711427399844417	0.5051383662073003	0.6010329244793736	0.8882303181948459	0.750040663241387	0.8651565352766812	0.3364570390641714	0.6643890506131057	0.6302643427831268	0.36188348745386373	0.7403936269915679	0.6919053396793504
274	275	0.9779411764705882	1.0	0.0957366936231555	0.9893029341945418	0.9894658795576367	0.47871603806867236	0.8274778887023784	0.9921904743587858	0.09079366363641252	0.6904210127919425	0.9481707630724311	0.9790699021986443	0.9540768509840698	0.7530115966143509
275	276	0.7720588235294117	0.0	0.3132079702540252	0.6996554322393986	0.7466246055588919	0.5030344677641451	0.8055669259107652	0.9299338434905416	0.3063398632187311	0.6132034426002887	0.7795801736655015	0.5579549824907886	0.8388003748828512	0.8002741013435938
276	277	0.8897058823529411	0.0	0.06745241512790576	0.9198606558674544	0.932822685695259	0.4570375068475574	0.7796846011131726	0.9653880446022866	0.06070472242097358	0.7824278999610977	0.8534407434711306	0.8703274452847722	0.8875351452671076	0.6665659330432073
277	278	0.6323529411764706	1.0	0.03290222312502842	0.0299400828574767	0.01287474055100519	0.48264958458538526	0.5144690000352474	0.8557089495547826	0.033335855746030235	0.88277875459382	0.7404724969379318	0.00019678228340238825	0.6298031865042282	0.3171047469062576
278	279	0.7058823529411764	0.0	0.042143250363172444	0.03458574018013828	0.013595330675567074	0.46486884691008123	0.5762940937964589	0.888663159564379	0.04009776753691534	0.8077511489610715	0.8304885543731534	0.00021729696913728113	0.6982193064667384	0.1582644859617365
279	280	0.6323529411764706	1.0	0.0429040024935791	0.02704842604678793	0.011412585342894294	0.3423857219207782	0.48979591836734704	0.8554670230433501	0.044988478250871704	0.8448055664804718	0.745857152368101	0.00015780225616768406	0.6166822867853916	0.21998370749568633
280	281	0.7352941176470588	0.0	0.09635096976951461	0.0355434999498448	0.013720719108762535	0.4461634946894993	0.5950113378684803	0.9015421177726161	0.09486941345681674	0.7133561719057918	0.8810213393334024	0.00022102124252163974	0.7225866916588661	0.26459925376182003
281	282	0.9191176470588235	1.0	0.15476602754654303	0.9209099474091861	0.929005301361592	0.5112039954200752	0.8099239695878353	0.9761184403941306	0.15762764213378472	0.6954558678620905	0.9017840900453552	0.863227242497406	0.9165885660731046	0.6734283613802494
282	283	0.3970588235294118	1.0	0.09690717200986891	0.22666100754632307	0.3785971414428316	0.43673407953813	0.44175652606565974	0.7143383224914012	0.09871284814094626	0.6452204206466751	0.4245474681069783	0.14396803458454674	0.47047797563262717	0.5523524748776302
283	284	0.6397058823529411	1.0	0.020234108640339216	0.028974882954237155	0.012060848684947076	0.4182512747890545	0.48979591836734704	0.8583765399079488	0.01964647331770445	0.8952102977356241	0.7469410126541546	0.00017448292735041328	0.6204311152764885	0.27222437517842485
284	285	0.6470588235294117	0.0	0.1189567233427952	0.035286363201988205	0.015733035527147842	0.5987878860499184	0.5950113378684803	0.8651455159964	0.12173236518612775	0.775001589918085	0.7674173665125262	0.00028546520280305776	0.6776007497657066	0.3414215264754078
285	286	0.9705882352941176	0.0	0.07969164268780596	0.9986791775473703	1.0	0.5470037768092306	0.8541920407173058	0.989300465392872	0.07298265752591505	0.7286605391237798	0.9324271883282459	1.0	0.9606373008434888	0.6522642356828194
286	287	0.676470588235294	1.0	0.03852988624709301	0.032138572975905805	0.012988491537184541	0.5866935840920596	0.5432204295330698	0.8755609972267535	0.03720664350581609	0.8278904643921655	0.797350480123326	0.00019984843936791984	0.6672914714151925	0.26424390687315935
287	288	0.11764705882352941	0.0	0.14057573017117	0.01073900899878582	0.03903232024226197	0.5955262135783338	0.500315590153587	0.33668599903957375	0.13743973849096758	0.2901410724503115	0.1415714540315202	0.0016236725669628136	0.35895032802250126	0.6631645791999992
288	289	0.19117647058823528	0.0	0.283261861578468	0.03602064853766089	0.11284136523498636	0.6176527301346225	0.5837511631478622	0.47085092208201756	0.31568634812239843	0.22758457274941313	0.26256969763631444	0.013001987497234671	0.4395501405810738	0.7189812285078423
289	290	0.7279411764705882	0.0	0.10633776947302172	0.03636263281633951	0.01424575290184515	0.5619463808653776	0.6101657821305464	0.8991110208070439	0.10374659123772638	0.7277255407993327	0.870041604911305	0.0002369620083256253	0.7263355201499613	0.2558163781087162
290	291	0.7573529411764706	0.0	0.24011345954369936	0.038467631662072704	0.014735286137422322	0.4531023070714242	0.6254836166272444	0.9117749336515676	0.2377378339247519	0.6265062160284961	0.9510687045298899	0.0002523496316916251	0.7488284910965401	0.34285325840495573
291	292	0.7279411764705882	0.0	0.0639118095136198	0.03768327433587596	0.014613835602529728	0.5373828985815686	0.6025683000472917	0.8982574030304853	0.058522437801163625	0.7586776179333788	0.8606104232100248	0.00024840584451350144	0.7225866916588652	0.18209915496054327
292	293	0.6838235294117646	0.0	0.10375728851846311	0.03389041583127654	0.01392534033468113	0.5324859508529087	0.5688764277177181	0.8798450119401154	0.10191535939280146	0.7747011135327068	0.8143758878901926	0.00022733924980899729	0.6832239925023529	0.34886040071480967
293	294	0.6838235294117646	0.0	0.04129319331876856	0.0329186413902294	0.013182577397463561	0.5231493635101921	0.5541580626994556	0.8789472128091096	0.0391789686480904	0.8227761037326023	0.8041049404274406	0.000205359527859017	0.6757263355201595	0.18749904508700396
294	295	0.7352941176470588	1.0	0.04440214607379581	0.7080112785495346	0.7625436865191245	0.4054644842989632	0.6139798201159659	0.9118829711442896	0.0426447002867316	0.7813542330704207	0.710907810547239	0.5819591563561566	0.7357075913777018	0.6543978219845494
295	296	0.9485294117647058	0.0	0.14576029918762815	0.9204033393590282	0.9265468344745768	0.4287542834687649	0.8186756717075316	0.9851996398700847	0.13940117607528799	0.6356556892728676	0.9376969824587601	0.8586701807604148	0.934395501405813	0.7865049270569769
296	297	0.411764705882353	0.0	0.051739247596932623	0.2537218760197299	0.4094535744440152	0.6310779805435495	0.4519073452165676	0.7256684988240566	0.054268900042989274	0.778035885794757	0.4183252577285449	0.16830307385640664	0.4826616682286906	0.5365329638046696
297	298	0.41911764705882354	0.0	0.25324556282522803	0.2151026442369804	0.3615822487538588	0.2763684608019371	0.5578231292517009	0.7350072941935785	0.26256415567238345	0.5112431015755701	0.45775174550426756	0.13136235572879026	0.5426429240862307	0.6682788459355066
298	299	0.801470588235294	0.0	0.06715839949156818	0.8157860335160041	0.8486444406675878	0.5417068243697094	0.6965084376291957	0.9361299435474596	0.06797255949401675	0.8059030633241339	0.7742642980990446	0.7205436945626918	0.805060918462986	0.5305628164497981
299	300	0.1838235294117647	0.0	0.0782902708656735	0.005395780990888318	0.016573808173999494	0.07336726331335269	0.5541580626994556	0.45892546398489403	0.08767912040175237	0.2875796344110231	0.2626356807599841	0.00031816944686336314	0.4208059981255923	0.6588105196192634
300	301	0.6102941176470588	1.0	0.004941320253732991	0.622355387260925	0.7042314891071046	0.46715826098450414	0.4655623063474752	0.8529262109025526	0.004825890137527181	0.9999999999999999	0.567512099243923	0.4965031756754023	0.6007497656982299	0.3487199749205878
301	302	0.9338235294117646	0.0	0.14659441573763335	0.9448154248985119	0.9520924911069165	0.6452338314706711	0.8497073247903812	0.9795247687003706	0.14590475745282405	0.7139802544744206	0.9094507054581819	0.9066031859855421	0.940018744142457	0.6659440546151867
302	303	0.9705882352941176	0.0	0.08062944177369599	0.9972989573945372	0.9983250277135499	0.5530218739333665	0.8541920407173058	0.989454903071528	0.07459220316110328	0.7239148698410386	0.9330465740190678	0.996657128748808	0.9606373008434888	0.6329389577512228
303	304	0.13970588235294118	0.0	0.16517640814341328	0.00930250256834825	0.030553110963233	0.6912897909548837	0.5323683580342178	0.3807508932059308	0.17815679287160616	0.1725477806466139	0.1854457728227362	0.0010124445015696432	0.3870665417057244	0.5525538548670659
304	305	0.1323529411764706	0.0	0.04392480109973884	0.005044045613667806	0.028540787265235283	0.23551564865175495	0.6025683000472917	0.36430165536545156	0.051311894506321364	0.46521536243567807	0.18826558478363511	0.0008889254607684627	0.41893158388004204	0.5801041104711343
305	306	0.9999999999999999	0.0	0.3027278749681511	0.9706229129866091	0.9686563290444069	0.6963379173044493	0.913704354145219	0.9999999999999999	0.3068244405957091	0.6026385162447861	1.0000000000000002	0.9383756366236908	0.9999999999999998	0.8671787742627267
306	307	0.8970588235294117	1.0	0.04823722817481384	0.9357788113385135	0.9452847591727218	0.6054737145428905	0.7542397240586376	0.9679994458656352	0.04568877238372056	0.7831982297793619	0.8585150214594962	0.89370232338326	0.8809746954076891	0.6036497906721018
307	308	0.5294117647058824	1.0	0.1143229751963323	0.4403389612942092	0.5611566135657599	0.8145606440736974	0.5038402457757298	0.808783607023121	0.11315228552726471	0.7972711902018695	0.5399997661434142	0.3155592260759006	0.5716963448922316	0.5054902030709356
308	309	0.9338235294117646	1.0	0.0867948207572819	0.9656960441753875	0.9706660235216861	0.6345867932635375	0.8055669259107652	0.9790984486203341	0.08424637442324187	0.748900582119525	0.9018823347965793	0.9422691359444478	0.9222118088097495	0.5705332729976226
309	310	0.7794117647058824	0.0	0.06715868224469958	0.8182727091902504	0.8515817212194171	0.5074478453738925	0.6645106129883649	0.9275130750409221	0.06734021739043408	0.8818195515242077	0.7471552496453902	0.7255324170550443	0.7788191190253111	0.4086542450328086
310	311	0.8970588235294117	0.0	0.0590758033035782	0.9407187290689653	0.9491626477664842	0.5347409129727102	0.7882628835009786	0.9681665837314098	0.05581375196262039	0.7903193580367179	0.8575164028018109	0.9010394250372048	0.8950328022493002	0.6399477977992489
311	312	0.9558823529411764	0.0	0.07102366165172641	0.9882897006078671	0.9910060528007634	0.577028696288495	0.8497073247903812	0.9851488618824519	0.06468540078090038	0.7441559649141919	0.9166972028004189	0.9821171663594108	0.9512652296157469	0.6289451769801323
312	313	0.22794117647058823	0.0	0.14343455270797484	0.04750248818420983	0.14469963775438985	0.6540767023888852	0.4932934613434061	0.530177705194945	0.15053988557269712	0.3552454307430286	0.27785840111055016	0.02127048287289097	0.4114339268978535	0.6012915649474269
313	314	0.9411764705882353	0.0	0.06312089119623086	0.9757208263639336	0.9807412089478519	0.46249164548086663	0.8099239695878353	0.9805999789432706	0.059018569111731804	0.7557489913659393	0.9012753441485976	0.9619045364972408	0.9268978444236204	0.6515311248631483
314	315	0.10294117647058823	0.0	0.04701600221406449	0.006925654673723629	0.05111293742736149	0.746152991081507	0.3256771948827786	0.2974017263002143	0.064885116243923	0.21314725844581706	0.15814016419421065	0.00274293587255682	0.2521087160262545	0.46411688809528817
315	316	0.7720588235294117	1.0	0.06580620501097623	0.7970199436261479	0.8339806465252027	0.4716591354859846	0.6409674981103555	0.9251434868954901	0.06805678571719018	0.8421748574846272	0.7386261827380972	0.6958965866243556	0.7647610121836996	0.46561060734272486
316	317	0.9191176470588235	1.0	0.13287885314758205	0.9108013739578844	0.9199952265186537	0.40848656640021275	0.7711549208918691	0.976316363170343	0.1306752796318517	0.6803670817743525	0.9041331733557504	0.846587869416524	0.900656044985946	0.6195833564643352
317	318	0.5294117647058824	0.0	0.4496147994985376	0.36739245172420226	0.4849048072220853	0.4694640563234398	0.7839676411104981	0.8127773280103132	0.47506638407653745	0.5884489156280507	0.5411809634608716	0.2358010404675381	0.7057169634489233	0.7530235713436166
318	319	0.7867647058823529	0.0	0.2853420537045792	0.7569940252274975	0.7973312934108863	0.6086569829305842	0.8186756717075316	0.9325833574260366	0.3182291417752572	0.7039876388512835	0.7810308037684418	0.6361715362824962	0.8519212746016886	0.8230580674933787
319	320	0.19852941176470587	0.0	0.08196142966634522	0.024474966454428943	0.09016746886725752	0.672165160803877	0.6409674981103555	0.4858646967136941	0.08473317050819279	0.293788913520057	0.24540294672808508	0.008349828762102	0.47141518275539274	0.733920965568727
320	321	0.5441176470588235	0.0	0.5101909961069723	0.2419172774234392	0.36862570873911793	0.5359237683495538	0.8274778887023784	0.8252860868319644	0.5312704592921786	0.22424225743952642	0.6295910639578802	0.1365083707704359	0.7319587628865973	0.9999999999999999
321	322	0.31617647058823534	0.0	0.16932957255307754	0.022351610366933214	0.03656838747099457	0.11693962150819415	0.6566201412445087	0.6402212846627139	0.16751194876954123	0.2188105913996916	0.4169947740804114	0.0014299998049420466	0.5388940955951307	0.7471669842612133
322	323	0.9338235294117646	0.0	0.1742151438173218	0.927656673993048	0.9330183741816671	0.6511707723710447	0.8363310591964717	0.9809967031319299	0.17350957208310855	0.6748548611966593	0.9165831427704726	0.8706898713155555	0.934395501405813	0.7765675834778722
323	324	0.1838235294117647	1.0	0.11868200934769513	0.014167817147740116	0.05174383323558136	1.0	0.5950113378684803	0.4616843560530554	0.12412796578524277	0.20646742983355504	0.2434123731589856	0.0028087955810251037	0.4423617619493958	0.624314479583587
324	325	0.22058823529411764	0.0	0.07359631445674489	0.022000234240242812	0.08747159767894609	0.6124786443052189	0.5874945722970044	0.517596837545707	0.07669121327899295	0.3164758572917461	0.2845221948585135	0.007865220758425686	0.4564198687910077	0.8158704003726547
325	326	0.6397058823529411	0.0	0.29287743399199256	0.04310749834084501	0.020174115593670876	0.5365740752557705	0.733361876219019	0.8632008249662804	0.33091147520889796	0.7095636002925879	0.7661754220416255	0.00045566687651502725	0.7394564198687943	0.44284899180807663
326	327	0.5367647058823529	0.0	0.557666855187656	0.04487810436620457	0.025923701678794354	0.5688951278013739	0.7626734309543024	0.811216980161038	0.5884796565370949	0.6485630972879465	0.6437018444846443	0.0007353282570882391	0.7000937207122797	0.5860550162976949
327	328	0.3897058823529412	0.0	0.3357720451181223	0.21512453070648385	0.3554303077316768	0.9526958186192167	0.5950113378684803	0.7117397971709404	0.344498098812702	0.5465119129326405	0.4147074647457144	0.12694590315470405	0.5463917525773263	0.6465246958498725
328	329	0.11764705882352941	1.0	0.03849046176470701	0.0029211791640532266	0.012715749593009902	0.5094947252885085	0.4621355530776481	0.3333422138240799	0.04914234598262186	0.3528963044128789	0.17038341123179276	0.00019530966303233431	0.34020618556701954	0.6421385191305171
329	330	0.35294117647058826	1.0	0.06480679362148585	0.007936950090565106	0.007313497350288177	0.49211520171724377	0.36006187316002203	0.6672887550645165	0.06378741093321881	0.462037672538702	0.4910797150335686	7.238399082007479e-05	0.40112464854734386	0.38853970754527156
330	331	0.7573529411764706	0.0	0.6285400820546583	0.5410049271809123	0.6021795434639989	0.6721979982838692	0.9372095624497927	0.9279684534681937	0.6030370584356033	0.4237563129639118	0.809478269336935	0.36325662014249827	0.8856607310215538	0.8316902267971904
331	332	0.2352941176470588	0.0	0.030183973708825095	0.06262589192889222	0.18716148063557494	0.7312264843229774	0.40190983225588406	0.5393023243905565	0.033217039224043794	0.5455164449673715	0.2614154778787878	0.03543833460662938	0.36457357075915087	0.625161073887667
332	333	0.6911764705882353	1.0	0.3127389411892088	0.5578684058541961	0.6332706763155651	0.4444232685181291	0.8012223487392092	0.8974079934809767	0.30340318371789954	0.592722493719016	0.7134308078394339	0.40165213386612464	0.7966260543580146	0.65491805142518
333	334	0.5808823529411764	0.0	0.37787695135059546	0.4195253922671443	0.5316129802996414	0.8233817540890485	0.6764274982969871	0.8437605854825494	0.37877751443990343	0.5272892796460608	0.6153207769709305	0.2832811009594144	0.6832239925023484	0.6511799342374951
334	335	0.8235294117647058	1.0	0.0543669568232404	0.8487868532616051	0.8725023181024016	0.3833125707549023	0.6884428702610519	0.9445616600992167	0.05181061875546212	0.8045780609235814	0.7911347754078407	0.7615590189363933	0.8134957825679539	0.4991845674385572
335	336	0.6985294117647058	0.0	0.1672222311349651	0.03840175528605459	0.015929677157110786	0.47280578197134626	0.6139798201159659	0.8879927269109287	0.1717034550863959	0.7598103500445855	0.8335151488372631	0.00029188009294940176	0.7132146204311234	0.3334299435716982
336	337	0.411764705882353	0.0	0.14523279804131717	0.18861422559244614	0.3284757398702222	0.7072484806554818	0.7127739984882839	0.7299574818180387	0.15072131792122764	0.5092420810289806	0.4421634264304689	0.10848730238450008	0.6138706654170598	0.6515884965558544
337	338	0.9779411764705882	0.0	0.20606516977311948	0.9635131363620204	0.9629107337752864	0.5042264816128031	0.8452356269067858	0.993601376950728	0.2091219043033241	0.6408232853458965	0.9700156354935944	0.9272912234148898	0.9606373008434888	0.7219533464538421
338	339	0.19852941176470587	0.0	0.08369993719167507	0.023289906542541407	0.09083519892652452	0.638643844473335	0.5987847742568322	0.4853608762364536	0.09525365537219761	0.30788565528110656	0.2485245749624432	0.008472388159155743	0.4507966260543632	0.6381771821834468
339	340	0.21323529411764705	0.0	0.12077911371521673	0.009041860606180624	0.02230495642517577	0.6759012721156007	0.5073740090351389	0.5004036554993099	0.14032172778621274	0.4534998819196907	0.3191500907411249	0.0005558125572932737	0.4114339268978531	0.42042834128469253
340	341	0.36764705882352944	0.0	0.21511561793936498	0.01403296994185106	0.013973699689512419	0.6746646968908511	0.5837511631478622	0.684959186378807	0.24096778834254645	0.31837637275277286	0.5007609190291124	0.00023116987760788261	0.5295220243673919	0.5814116377419777
341	342	0.2352941176470588	0.0	0.21191720929340993	0.01753256758331323	0.05532186691939745	0.33077389849536154	0.6844267280502296	0.5388680988555038	0.22723375001158921	0.1951117211927096	0.32216679793667746	0.0032000423800852083	0.5107778819119047	0.6713821163387382
342	343	0.5808823529411764	0.0	0.29756831993385874	0.49184176443263544	0.5989624935707685	0.3772328260575742	0.6254836166272444	0.838937776798303	0.3644958106107348	0.8167213657359041	0.5745652762302709	0.3594024719829608	0.6588566073102224	0.3283194690940002
343	344	0.6617647058823529	1.0	0.20831536285491656	0.643727982666545	0.7150643293824196	0.5304525377169381	0.5950113378684803	0.8793118975726022	0.21724132498093454	0.8665876737205748	0.6418927015663451	0.5118657701469697	0.6860356138706736	0.44053628001943346
344	345	0.6985294117647058	1.0	0.041727672014404124	0.6891256325800961	0.7528421397939407	0.4876370044900456	0.5874945722970044	0.8946366209784163	0.04000923996530888	0.8788266820335863	0.6714389815298161	0.5672728261252101	0.7010309278350599	0.4561861159970168
345	346	0.16176470588235292	0.0	0.20728505021967886	0.02071634299111435	0.07196960598363285	0.7070007398390215	0.6025683000472917	0.4237957456833949	0.20257534372280228	0.21044192785785099	0.19860697345652487	0.005358147111754077	0.4339268978444284	0.6239151809999562
346	347	0.4852941176470588	1.0	0.006821504230430322	0.01773254796925781	0.008963283722569649	0.48559205792405985	0.38889029035594413	0.7713342000872044	0.0068940728652209385	0.9848852836603125	0.5630811991190692	0.00010239203437845559	0.48734770384256376	0.3417187810937339
347	348	0.6617647058823529	0.0	0.038127233653268644	0.032835734337451704	0.013618689318641762	0.5154673879366637	0.5432204295330698	0.8695613393898864	0.036136025178779646	0.8450866826053692	0.7766595144973573	0.0002181702093708874	0.6588566073102256	0.178724275475807
348	349	0.7352941176470588	0.0	0.4148678677108055	0.7030682934298957	0.7511697450741764	0.4437439722968296	0.7292212974575305	0.9145125282651877	0.43143991668409426	0.7241541472838658	0.7323305718030138	0.5647583955774375	0.7863167760075018	0.6302725738927302
349	350	0.22794117647058823	1.0	0.034323848597320974	0.0035375552901665583	0.003341240720563456	0.7398812201494782	0.199588092117581	0.5227266727621547	0.036828169160763174	0.6613030326139454	0.28838863941342197	1.9790301413976923e-05	0.23898781630741284	0.13653039136213502
350	351	0.8235294117647058	0.0	0.09441679869314894	0.8303406800183815	0.8594720178594362	0.4620679931872921	0.7250922684275944	0.9439637152000991	0.0903362543549158	0.7900780942837832	0.8009394607245341	0.7390178837863293	0.8294283036551124	0.5487116454425179
351	352	0.9485294117647058	0.0	0.08313958494537875	0.9786884979258353	0.9819546486417847	0.5896185768986396	0.8274778887023784	0.9834193502645306	0.07790445815481904	0.7397365510868631	0.9125105178529215	0.964282588692972	0.9381443298969099	0.6489396071907163
352	353	0.926470588235294	1.0	0.08833631259430873	0.948389129671817	0.9551358295480201	0.6604993634746543	0.7882628835009786	0.9772657899878784	0.08793831667582733	0.7311118975444214	0.8985565740049924	0.9123995560142334	0.9109653233364605	0.6457118910175328
353	354	0.963235294117647	0.0	0.07381165702918091	0.9930943654264068	0.9950356830187472	0.5939691705889678	0.8452356269067858	0.9872989998506568	0.06690453851608034	0.7343785353836244	0.9247460331840139	0.9901093206827228	0.9531396438612953	0.6635261173214214
354	355	0.7573529411764706	1.0	0.01633088058367579	0.8089476060456935	0.8451099120460731	0.4832731931282621	0.6254836166272444	0.9188018961391483	0.016039647637504185	0.9270498902723298	0.7108701238355025	0.7145637441501903	0.7507029053420877	0.3753484091077738
355	356	0.9338235294117646	0.0	0.05835075437189943	0.9746392716519613	0.9794693822644349	0.5429734580647645	0.8186756717075316	0.9786135713428984	0.05383185809225331	0.7706572260450092	0.8921609758695378	0.9594146356036587	0.9268978444236204	0.5908760560350471
356	357	0.9558823529411764	0.0	0.06733561581022321	0.9923675382643674	0.9944533718709252	0.5604677454485341	0.8407768904663317	0.9851492282062221	0.06084485557136636	0.7500938440052697	0.9150378756831662	0.9889523006858708	0.9475164011246509	0.611845339792024
357	358	0.5220588235294117	0.0	0.09811321944374043	0.3755061662673918	0.5098328854368624	0.4988087902685729	0.5837511631478622	0.8052772968047954	0.10129127604966824	0.7340811491534031	0.5289543572191016	0.2606020844113558	0.6082474226804198	0.6495904297330372
358	359	0.8161764705882353	0.0	0.07324983462028051	0.8437115853911922	0.870709520045665	0.4641686222218369	0.720974740871279	0.9411454351264553	0.069952634626768	0.830264484841157	0.7829055944983916	0.758438722744695	0.8238050609184675	0.6554034684875076
