	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
333	336	0.6551724137931035	0.0	0.3444330001136171	0.5173721688087	0.676308003407774	0.18602377544323556	0.8852847734090536	0.8739054891714308	0.354817667030703	0.18653846153846151	0.6444460149497809	0.4725632169669234	0.8547486033519576	0.5926039541132224
334	337	0.7586206896551725	0.0	0.6972572892407017	0.5488344276371346	0.6911857682347888	0.18138051695325214	0.9225139574053332	0.9175330634087644	0.7139145250256335	0.16231884057971016	0.7760535313179733	0.4925256692978694	0.9016759776536327	0.3511674119495531
335	338	0.7413793103448276	0.0	0.3880819831825475	0.6812993953938687	0.7973677912989847	0.5946863508025794	0.9058470535236167	0.9135633073259328	0.40112089188106964	0.22424242424242424	0.7181828855038375	0.6469915727003613	0.8882681564245827	0.3964462187869562
336	339	0.6379310344827587	0.0	0.28323008951648565	0.49326306043417933	0.6593084840368006	0.5844539278912184	0.8650179283536072	0.8660393122566192	0.29315888484126507	0.18218623481781376	0.6194113093137806	0.4502471026191155	0.839106145251399	0.7070419739970952
337	340	0.5517241379310345	0.0	0.21824787215855182	0.34912465292321415	0.5414899003179297	0.49460234557148763	0.7716553287981864	0.8170092817750847	0.22809360033991602	0.2245989304812834	0.537803812509562	0.3104177241046641	0.7631284916201184	0.22958576317564464
338	341	1.0	0.0	0.8666986967552077	0.9999999999999999	1.0	0.9032641931140146	0.9911836034285018	1.0	0.875128204797477	0.17711864406779665	0.9970147483445428	1.0	1.0	0.9772227803535714
339	342	0.49999999999999994	0.0	0.1942571667704659	0.31297093001698434	0.5075478442682215	0.6364983843687333	0.7944075589419444	0.7843979693696895	0.20323303821707087	0.1967741935483871	0.4887927406009714	0.2749235597141195	0.7631284916201166	0.6222889948487578
340	343	0.4827586206896552	0.0	0.19551443692911158	0.2497524407027322	0.44567779580524036	0.8227344412630193	0.7754209969304631	0.7717319476332222	0.20915692468388286	0.21724137931034485	0.4764459859313183	0.2157466736750523	0.747486033519559	0.399874556115973
341	344	0.7586206896551725	0.0	0.4717307072634324	0.5621769887560251	0.708133417122476	0.7028541231316985	0.8852847734090536	0.9191646628462373	0.48679283574840326	0.18985507246376815	0.7491393688657543	0.5157667796177177	0.881564245810059	0.4527928394194029
342	345	0.24137931034482757	0.0	0.056042905587559554	0.07028543131551433	0.21470066868049376	0.48914134866086056	0.5131488345517679	0.533436721336456	0.0632352170091362	0.2749999999999999	0.24268570038827242	0.057780165427572826	0.5128491620111895	0.3281069866482396
343	346	0.49999999999999994	0.0	0.25630790975857687	0.32124017571875035	0.5130964514503322	0.13407634511105865	0.7905890028339009	0.7814991132655641	0.2735390681875872	0.2290322580645161	0.5057221022433368	0.2805815812403458	0.760893854748609	0.4919050342944156
344	347	0.706896551724138	0.0	0.43149966418558755	0.502910616852125	0.6636756401072204	1.0	0.8650179283536072	0.8968975471440932	0.4476493785596484	0.19767441860465118	0.6995553290697635	0.455924934051585	0.856983240223467	0.43441353399228777
345	348	0.27586206896551724	0.0	0.04635198992117131	0.09057996896109967	0.2514188753593585	0.8202100069449421	0.5039535571067333	0.5774878798739864	0.051022292260321775	0.3333333333333333	0.27098490666109315	0.07625393031028223	0.5150837988826984	0.3818908023694738
346	349	0.27586206896551724	0.0	0.039238650240288095	0.13160838037331032	0.3148289922934201	0.5213673274536079	0.6123897177918787	0.5821882834570818	0.041845377660297535	0.2647058823529412	0.2599756026978933	0.11406656535237104	0.5910614525139781	0.27982046725119225
347	350	0.5862068965517242	0.0	0.24819694894186875	0.36028381570639145	0.5501358259523199	0.6987226764196415	0.7829838450622333	0.8365421964338132	0.2588241735925275	0.20714285714285716	0.5733637024247551	0.31979814224196185	0.7787709497206756	0.33636903818279873
348	351	0.3620689655172414	0.0	0.1901690525962113	0.10947458558270284	0.26963937104830377	0.49548151663006024	0.6024356171039846	0.6628514908221317	0.21727651206227733	0.2193675889328063	0.39767027891535506	0.08635234834116513	0.6067039106145375	0.27152198233145663
349	352	0.3448275862068965	0.0	0.13852499468426435	0.14817951521878048	0.32961454186411077	0.7014667845997884	0.6257839347490455	0.6535388808478418	0.15057112834316758	0.24025974025974023	0.3498464872554205	0.12395697633603495	0.6178770949720787	0.4416441803747877
350	353	0.5172413793103449	0.0	0.2997710661538502	0.29902986069333687	0.48960148836889467	0.30523477820977274	0.7716553287981864	0.7914913102978407	0.31160612454085196	0.23891129032258063	0.5260105644853823	0.2570251039212379	0.754189944134084	0.45041480936095085
351	354	0.10344827586206896	1.0	0.01131464961937619	0.009570646440019804	0.05788905603827067	0.42076511684333745	0.15802939251502357	0.28559395804781273	0.014577990132018307	0.5357142857142857	0.11572731297046802	0.007130694591127543	0.17653631284916393	0.45226483221004465
352	355	0.3448275862068965	0.0	0.12149243639853416	0.1371112485009968	0.3162200636935056	0.5273368083749772	0.6529992759767542	0.6543768320799228	0.13531781773215087	0.21428571428571427	0.34717733677567764	0.1149802449462558	0.6357541899441443	0.21330227186664158
353	356	0.29310344827586204	0.0	0.06872303285719361	0.10966986623876158	0.2796399897368683	0.45572725964731725	0.6024356171039846	0.60033586791041	0.07434201188688419	0.24561403508771928	0.28844548045479373	0.0921589504621447	0.5888268156424701	0.24037449529788985
354	357	0.10344827586206896	1.0	0.018353068629247158	0.013804720754019067	0.07551294061073625	0.41041992731118376	0.23739643970345004	0.2857842547822105	0.02492319931178237	0.4821428571428572	0.1152882942536534	0.010540403979345529	0.2525139664804539	0.2660041689964279
355	358	0.5689655172413793	0.0	0.18750380908765227	0.44381586144307006	0.6233600289719601	0.585374067880124	0.8371286738633676	0.8286606482817159	0.19182680621243348	0.2546218487394958	0.5447336734718862	0.4048473622878675	0.8055865921787744	0.4860634217673872
356	359	0.6551724137931035	0.0	0.44699310977170276	0.46439572412771496	0.6325486057405882	0.26304561088617334	0.8730896228396672	0.8718756428296268	0.46443486145145546	0.19615384615384618	0.6591809373403463	0.41622515860229065	0.848044692737433	0.3688133393390848
