	ID	degree	betweenness	betweennessbct	eigenvector	eigenvectorbct	katz	closeness	load	clustering_coef	clustering_coefbct	pagerank	pagerank_d85bct	subgraph	subgraphbct	harmonic	strength
189	189	0.9029850746268656	0.24042210054072718	0.24042210054072716	0.937249106107712	0.9372498219559503	0.2727197698921586	0.9560761346998536	0.2272384268635257	0.7872914870962836	0.7872914870962836	0.8943522033444404	0.8944012034759465	0.8784372288932973	0.8784372288932975	0.9628836545324779	0.71162921016733
190	190	0.5447761194029851	0.05012914781194712	0.05012914781194709	0.6080286602465891	0.608030885092424	0.3582580890392901	0.8592105263157896	0.052862640048550964	0.9514770148751996	0.9514770148751996	0.5333412299138337	0.5334130952585135	0.36970155751916767	0.3697015575191667	0.8394004282655272	0.5604273562938747
191	191	0.4253731343283582	0.33046623672499087	0.3304662367249908	0.20686723832860493	0.2068275879207168	0.46443445408192824	0.9275568181818182	0.3253047023851593	0.6319018404907976	0.6319018404907976	0.4554711751031799	0.454771374538489	0.04277765629920114	0.04277765629920124	0.8565310492505349	0.8267450801413857
192	192	0.5970149253731343	0.23745360088083012	0.23745360088083	0.5778969185986118	0.5778845422994378	0.3766394694949184	0.9262411347517729	0.2169632555372041	0.8242137143744662	0.8242137143744662	0.5929536465262514	0.5928114147689892	0.333950543458061	0.33395054345806086	0.8886509635974307	0.6797248690647589
193	193	0.3731343283582089	0.5219490344188829	0.5219490344188829	0.15800907018402083	0.15798926854053608	0.6350406277623897	0.9382183908045977	0.5234661223577771	0.49256792287467127	0.49256792287467127	0.43589954696201305	0.43521545136562384	0.02496061004711033	0.024960610047110338	0.8522483940042815	0.890182010538798
194	194	0.417910447761194	0.5309600290530048	0.5309600290530047	0.11357489345928945	0.11352776692167552	0.595014368431658	0.932857142857143	0.5269802067536653	0.5173870607919687	0.5173870607919687	0.47740979745785117	0.4763477134185962	0.012888562422360288	0.012888562422360307	0.8579586009992857	0.7398186754619684
195	195	0.7686567164179104	0.7821809481280996	0.7821809481280995	0.6435857615198852	0.6435570083184436	0.2940150563341306	0.9702823179791977	0.6680414907277578	0.6589118225168441	0.6589118225168441	0.7808212805125408	0.7803787557649394	0.41416562282925823	0.41416562282925734	0.9443254817987152	0.8381933310480412
196	196	0.7164179104477612	0.13690733647874767	0.13690733647874764	0.7454201341266737	0.7454155775868732	0.5617315384623811	0.9069444444444444	0.13451557237415654	0.8521855828220859	0.8521855828220859	0.7087339251725051	0.7087234506982574	0.5556443827177586	0.5556443827177573	0.9007851534618148	0.6748315902875051
197	197	0.7761194029850746	0.16586556638091152	0.1658655663809115	0.7921953801534112	0.792189318761367	0.42771534691579705	0.9184247538677919	0.15792080233743547	0.8210544220803915	0.8210544220803915	0.7700378587221246	0.7700044568011707	0.6275639159555464	0.627563915955545	0.9186295503212006	0.7933387923282124
198	198	0.6194029850746269	0.23623889678566326	0.23623889678566318	0.6376892605550787	0.637681623532361	0.31807638950558886	0.9210155148095911	0.2578763683510901	0.8365714842010569	0.8365714842010569	0.6118980628378887	0.6118217169058414	0.40663785226675025	0.4066378522667498	0.8900785153461821	0.6982824047942051
199	199	0.5597014925373134	0.2468416479675171	0.24684164796751706	0.5636779837189195	0.5636757379762048	0.2952481277822615	0.9044321329639888	0.2446747927658779	0.7819897197811309	0.7819897197811309	0.5626489734979717	0.5625796732755391	0.3177303373509134	0.3177303373509125	0.8693790149892945	0.5986247956965633
200	200	0.8208955223880597	0.21016336061072613	0.21016336061072616	0.8746507001000156	0.8746510763734373	0.4737125334985964	0.932857142857143	0.20055634804270825	0.8331682332414027	0.8331682332414027	0.8084841558147046	0.8085295058314043	0.7650145054678582	0.765014505467858	0.9350463954318358	0.6204208783467501
201	201	0.9850746268656716	0.6717143381287749	0.671714338128775	0.9717705957256687	0.9717653059749289	0.49838055231831874	1.0	0.6359231598803499	0.7089316808794166	0.7089316808794166	0.9828781234840152	0.9827981554895819	0.9443278089865588	0.9443278089865579	1.0	0.858340992003362
202	202	0.917910447761194	0.304412833133738	0.30441283313373796	0.9434874625364281	0.9434886758988995	0.5418000550614075	0.9574780058651028	0.27901439100845044	0.7707653135064992	0.7707653135064992	0.9133705341651204	0.9134009122336384	0.8901708817855344	0.8901708817855343	0.9664525339043551	0.7133745939903389
203	203	0.9626865671641791	0.43218684234880234	0.43218684234880245	0.9658138412333154	0.9658140656177089	0.5410666379214262	0.9760837070254111	0.39833992966040754	0.7320431766300471	0.7320431766300471	0.9635194774566644	0.9635206394676932	0.9327968093887076	0.9327968093887073	0.9842969307637408	0.7188628154324455
204	204	0.5	0.17949318241386866	0.17949318241386866	0.5136527926305963	0.5136541414658816	0.6817523301252635	0.8776881720430108	0.19800925685187185	0.8270221674671817	0.8270221674671817	0.5036565757997425	0.5036582975484624	0.2638405771919534	0.2638405771919532	0.8422555317630283	0.5958335539696844
205	205	0.5970149253731343	0.2051185083554121	0.2051185083554121	0.09455817800205957	0.09445576016086911	0.539048218377691	0.8776881720430108	0.20940999859025075	0.8052351091092645	0.8052351091092645	0.678418946761182	0.676390144920616	0.008921934186275326	0.008921934186275267	0.8608137044967902	0.5552235760087518
206	206	0.5671641791044776	0.44825388475557587	0.4482538847555758	0.07864663208822882	0.078575986095352	0.41070035846744307	0.9019337016574586	0.42475600649756956	0.6252760736196319	0.6252760736196319	0.6813905582679092	0.6795205721921258	0.006174206125811875	0.006174206125811926	0.8693790149892945	0.3998501922819972
207	207	0.6567164179104478	0.34573733457138073	0.34573733457138084	0.11334311536706847	0.11323074868586822	0.38042246305908506	0.9158485273492286	0.3635912679224933	0.7961276612112238	0.7961276612112238	0.7417487301757872	0.7395853440335796	0.012821254663832372	0.012821254663832493	0.894361170592435	0.4755651102077631
208	208	0.40298507462686567	0.20890154822515888	0.2089015482251589	0.09219990789909724	0.09213979991843363	0.6720851748673513	0.9044321329639888	0.23057529822730552	0.7150261732968065	0.7150261732968065	0.45222490032490037	0.4510814623887513	0.008489757289693412	0.008489757289693284	0.8394004282655249	0.7719865477621153
209	209	0.44776119402985076	0.39643571668168204	0.396435716681682	0.07009120167964221	0.07005851601614044	0.48641536146852044	0.9120111731843576	0.38932983439689617	0.567708225018197	0.567708225018197	0.5614338366451648	0.5601149809274398	0.004908199841106331	0.004908199841106372	0.8522483940042829	0.5268186723044428
