	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
340	341	63	3.0	0.0025216431318668604	0.02175398181977788	0.00916406266255728	0.021811208761278258	0.4870748299319728	0.08393814072448068	0.0026559885176689712	0.5007680491551461	0.0025996837125149344	8.424024760721281e+35	196.83333333333408	10.771321687447074
341	342	110	3.0	0.003487587241098439	0.53205270796223	0.09294020729229324	-0.02043781235307094	0.5416036308623298	0.10600602408293264	0.0033595931023936943	0.6141784820683903	0.0036463664341896867	8.678289567698869e+37	224.83333333333385	35.44091041015365
342	343	84	3.0	0.005950922676080219	0.2880343203775349	0.06231692760845942	-0.031201095092363868	0.499302649930265	0.09555326948925304	0.0063149571201610325	0.5989672977624785	0.003042679096233827	3.901710698269278e+37	206.8333333333341	-5.837824383287154
343	344	64	3.0	0.0021851281735202547	0.1754924434648057	0.0469244333390292	-0.04246896174216702	0.4818304172274562	0.08464020278220168	0.0021470037156647703	0.6483134920634921	0.0024074303387532172	2.212281095688251e+37	195.8333333333342	-3.7005832515315333
344	345	98	3.0	0.00164445729713656	0.45592834214895206	0.08435237612804687	-0.02952562902207755	0.4986072423398329	0.1013399782665376	0.001584816682069965	0.6844098464127919	0.0033341102371236184	7.148892497414369e+37	211.33333333333428	-0.49861305791787347
345	346	17	3.0	0.0012921932954091829	0.004524632608662775	0.0062779691822389795	-0.0012508762925429527	0.4531645569620253	0.03629824890474053	0.001582070546281725	0.3088235294117647	0.0010156653024240823	3.959143043367357e+35	172.3333333333342	-9.28087692018433
346	347	85	3.0	0.0009877432433367584	0.04019045712806665	0.011694265069752142	0.049753961087935984	0.47167325428195	0.09546556631568352	0.0009408603687273408	0.7002801120448179	0.003226726117366275	1.3709359283284774e+36	200.16666666666785	-14.592355948680154
347	348	90	3.0	0.0010752106497871514	0.05295611013797027	0.014507087200997524	-0.007486033068165936	0.4897400820793434	0.0977842461975293	0.0010674117866001417	0.6988764044943822	0.0033366248709792183	2.1104254216580865e+36	206.500000000001	-0.43077613613619725
348	349	104	3.0	0.002605465820705364	0.4998497288870464	0.08915553343484181	0.0494144772975696	0.5165945165945166	0.1038263742262356	0.0026015568079202646	0.633495145631068	0.003483922621203765	7.985967899088558e+37	217.5000000000008	25.8315163415541
349	350	40	3.0	0.0017728694619689109	0.006847224450998539	0.0045681242471663115	0.003639696782618887	0.4525916561314791	0.0655257042058943	0.0019386120534019488	0.5166666666666667	0.0018519908519438254	2.092212463878112e+35	179.8333333333344	-14.262120726695464
350	351	91	3.0	0.004141971200770866	0.3493570920627734	0.07020271569885944	0.02621425589144287	0.5070821529745042	0.09869156332934564	0.0038302043317915775	0.6192918192918193	0.003231320795971549	4.951646389295859e+37	211.0000000000008	7.176905011785424
351	352	114	3.0	0.002758104583825725	0.5611685955155155	0.09792342802365306	0.018917917206577355	0.5165945165945166	0.1070222984855058	0.002628025135575674	0.6266107747244217	0.003805281069949458	9.634188002985404e+37	220.8333333333342	16.638063841280914
352	353	125	3.0	0.002878018544207968	0.6423914442524842	0.10929617910836843	0.02740086124678267	0.5319465081723626	0.11030999839187984	0.002744578785987673	0.6209032258064516	0.00407743172009151	1.2001901608699158e+38	227.83333333333408	13.537091673068094
353	354	119	3.0	0.0017573426955195615	0.6236785284997363	0.1067207619366844	0.020514924412122867	0.5158501440922191	0.1085162333726266	0.0016485594526426813	0.6603047998860562	0.003883043810062983	1.1442981930790771e+38	222.33333333333422	14.73144896234981
354	355	89	3.0	0.0017368118853845795	0.4246042998702097	0.08027223293082797	0.026861921240833187	0.4917582417582417	0.09770508932595767	0.0017242378654171596	0.6866700715015321	0.003030220246849817	6.473953440499248e+37	206.6666666666676	1.7325249054741878
355	356	113	3.0	0.001958434395974084	0.5698064904595631	0.0992239661502974	-0.008464758377159706	0.5078014184397163	0.10664394372523782	0.0017649362314736336	0.6578697850821744	0.003738169728296295	9.891808202077371e+37	218.50000000000097	5.6338923847619
356	357	121	3.0	0.0020656557788673877	0.62934935303742	0.1075310760967672	-0.010230333502155214	0.5203488372093024	0.1091039797222985	0.0019527043258161716	0.6472451790633609	0.003954583255279094	1.1617408664170069e+38	224.00000000000088	10.098256476766707
357	358	43	3.0	0.0026713460858070084	0.011493770695031227	0.008152348249747109	0.06177154331760345	0.4760638297872341	0.06838174139153877	0.0027405508729826267	0.4706533776301218	0.0020207740879033087	6.674325751274037e+35	187.33333333333408	-4.914692736487224
358	359	70	3.0	0.0038848976496097397	0.1458040056192256	0.04149668640141691	0.08868384568938897	0.485753052917232	0.08826353248927109	0.003706850011709425	0.5561076604554865	0.002733643912038373	1.7300800446718197e+37	198.8333333333342	-9.662660501900342
