	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
308	323	0.3333333333333333	0.25	0.0731395960623784	0.09787678485562604	0.20646859125851688	0.1007341670004789	0.805553837590451	0.8915515921756137	0.0789769909976087	0.4190476190476191	0.4097058277534001	0.04262897931988983	0.7699044544666719	0.7263504531440748
309	324	0.016666666666666666	0.5	0.028195199793426048	0.0023540475469740127	0.00039462340700994965	0.16800397102692774	0.45246687130343655	0.22604816504458897	0.03313314265980015	0.0	0.08721911684066268	1.5633938062123613e-07	0.33611683438602	0.759443741804225
310	325	0.38333333333333336	0.25	0.012152576267078111	0.14627857928917098	0.24264097732661094	0.20652076598931685	0.8148391236772567	0.9152823535878821	0.011949678907463701	0.6811594202898551	0.408429332508114	0.05887393255371009	0.7805229314469969	0.7995456967760493
311	326	0.7333333333333333	0.0	0.17450310800889668	0.4852179342723099	0.004385596829035342	0.13129889417908266	0.8406133385255123	0.9621528828048932	0.14606406693361842	0.5575757575757576	0.7765363896308728	0.03896995415557316	0.8704252209958528	0.5377561641497794
312	327	0.35	0.25	0.006296104866783387	0.15666618519508066	0.001873280157449016	0.0	0.5978101231936932	0.8797560260790701	0.007558412120785185	0.7489177489177489	0.3549453738213096	0.011579843010289952	0.6206708131268289	0.5801780235760663
313	328	0.0	0.75	0.0	2.1056824520466252e-05	2.3791659937901858e-07	0.17536523298115658	0.20825526840564434	0.0623150435136413	0.0	0.0	0.08360632753279208	1.54167909774981e-11	0.1637337714573408	0.687443971076185
314	329	0.016666666666666666	0.5	0.008286267412117826	0.00022147653090625	1.7500863094105346e-05	0.21801422015502475	0.443891208063232	0.25474262833692585	0.010040332474301937	0.0	0.09019940424057425	2.216163429823778e-09	0.33582323594416863	0.5966435759359519
315	330	0.03333333333333334	0.25	0.03152166966155065	0.00030656561494590563	1.5194306938365868e-05	0.3098061882960699	0.48804773965236126	0.37673731788881953	0.03877123916260758	0.3333333333333333	0.12120241155325344	2.8572598329385733e-08	0.3862079907709346	0.5868340101457807
316	331	0.7333333333333333	0.25	0.28740093573294934	0.4278336206863929	0.4149664223966831	0.1555166765591278	0.9157271186110412	0.9857523141509356	0.22470720598131178	0.3707070707070707	0.8262360962174864	0.1721949958636189	0.9450114584947465	0.8408255184718147
317	332	0.21666666666666667	0.5	0.013506988635836839	0.014996984288722526	0.03952579319182662	0.11966197397841935	0.6987604145498882	0.8128498942123159	0.01305036674051061	0.5054945054945055	0.2908142742034226	0.0015625108619083377	0.6312444347896468	0.716376958510571
318	333	0.45	0.25	0.03604038830031421	0.14926616948792512	0.20824487732150873	0.15868765634283188	0.8323823435431599	0.9348999237464052	0.034001053182068516	0.5343915343915344	0.5122360131777111	0.04336560233020883	0.8030321453223407	0.728910002706439
319	334	0.25	0.25	0.08336128272172828	0.09672566553495938	0.20973899719440603	0.22418718132968607	0.7847408738471551	0.8483273938066084	0.08980714575489757	0.55	0.29030166560329657	0.04399024397882814	0.7322993873727554	0.8370162180144782
320	335	0.45	0.25	0.08067911653566764	0.3341130057685881	0.47604476400245405	0.1475571888003266	0.7963787159148443	0.9303973428879669	0.09294340394915267	0.6190476190476191	0.4800548810993912	0.2266182405540337	0.7971112434116542	0.6081273359412414
321	336	0.03333333333333334	0.25	0.0003297859094071434	0.002570346305421955	0.00025898242290715997	0.14272943576232272	0.5575562753349741	0.39998670219019655	0.000696477863365306	0.6666666666666666	0.05113543379192516	0.00013578174926461064	0.47439762274232466	0.6101941311873632
322	337	0.4166666666666667	0.25	0.07022648921468039	0.1967545027334051	0.27816773640697584	0.18785728503873247	0.8392355311482398	0.9270086595478414	0.07154419294413125	0.6030769230769231	0.44361501108168544	0.0773763349251965	0.8087817814752819	0.7780082083076987
323	338	0.7333333333333333	0.25	0.06941678372623514	0.6594830829030232	0.6951909304668513	0.16296004110135706	0.8201952291996686	0.9825426711509079	0.06312571921042445	0.5222222222222223	0.7303076053671544	0.48328834246781216	0.9014120898796821	0.672523038003115
324	339	0.18333333333333335	0.5	0.008784857104415206	0.009444659450915717	0.030803463630622804	0.12447970357248143	0.6818207681365578	0.7784965670579681	0.009535319984314838	0.5303030303030303	0.25183859769379574	0.0009489671043506176	0.6074384944627894	0.6777511054460309
325	340	0.15	0.25	0.1783147277120496	0.030959829410587208	4.694537279267983e-05	0.6359773963543864	0.5144172035812906	0.6606450458350127	0.17642803829892503	0.3333333333333333	0.5092596426681972	2.076834082464813e-06	0.46579763504973415	0.45999263454206885
326	341	0.016666666666666666	0.75	0.05657142121407112	0.013071291508009696	2.3808760350748846e-07	0.17456677518597852	0.20924988841506165	0.06287791811430986	0.05503456128302545	0.0	0.2740667664134872	1.5443201967288436e-11	0.1705844017672279	0.5751645514690492
327	342	0.5333333333333333	0.25	0.06145184668591766	0.22333668405503504	0.29195895985135445	0.2286039457203107	0.8392355311482398	0.9535658191372341	0.05727550233842112	0.4962121212121212	0.6014414221776623	0.08523900224795293	0.8375544287768059	0.9281499828506978
328	343	0.11666666666666667	0.25	0.02000896080732662	0.01564363700598439	0.08489587056059063	0.17088143724059662	0.6652750669886538	0.6905574684666667	0.026024941909259813	0.6428571428571429	0.14144862929949858	0.0072073207220644175	0.5908583380104081	0.34751667013504156
329	344	0.16666666666666666	0.0	0.011977540308180214	0.025941214239431992	0.08514924316978363	0.18309999441230573	0.6718469576315127	0.7586268265675216	0.016191327672927656	0.7090909090909091	0.23108876522878513	0.007250403009114419	0.6028347077843	0.3780844309632414
330	345	0.5833333333333333	0.25	0.10963760201846637	0.43861686770595953	0.5607070267364564	0.12742066622515225	0.747189182187671	0.9568224910430586	0.12702509852956778	0.5444444444444444	0.6198571555567277	0.314392602368574	0.8123905956563852	0.421468767013037
331	347	0.45	0.25	0.00450196229898384	0.26872854485308756	0.0024189299930518554	0.23167833180351852	0.6469823828580321	0.9107193861989594	0.005221109324325983	0.8042328042328042	0.4499893197269399	0.021699319945975154	0.6804058627753627	0.22426185542845287
332	348	0.7	0.0	0.25071385039225036	0.466171658345731	0.004248433502727977	0.04613927566878814	0.833748221906117	0.9567805786739666	0.20129538209723155	0.5570321151716501	0.7618969054026938	0.03678227366682641	0.8567973599865425	0.4306704493460207
333	349	0.25	0.25	0.01221286340969172	0.07675565197527665	0.1930431250038367	0.20961531045586684	0.6999040761425277	0.8499570652590657	0.013220456953394506	0.6166666666666667	0.27389730111441335	0.03726540946033421	0.6845284742297039	0.8100425163230776
334	350	0.0	1.0	0.0	1.2158811843788075e-06	0.0	0.1707091563265595	0.0	0.006171497738720902	0.0	0.0	0.13555701229822908	0.0	0.0	0.23288398237644986
335	351	0.36666666666666664	0.0	0.21086886251533127	0.1702482673143499	0.274780544838299	0.1691879675614863	0.7447513464583166	0.9020092649662929	0.19975189736917542	0.5098814229249012	0.45309611476291434	0.07550445061141434	0.7256322560890266	0.5158748396707307
336	352	0.7166666666666666	0.25	0.058439788817607995	0.7308236313270325	0.7924357110333384	0.19571947973898032	0.837860122043165	0.975700729577314	0.05360236031472364	0.6247357293868921	0.7169750201236736	0.6279543831027599	0.9006658605066403	0.6568956888394124
337	353	0.85	0.25	0.19273265673380957	0.8189381603540556	0.8447710867917001	0.11178544448766115	0.8715448079658608	0.9899732769555863	0.17851692371731406	0.5067873303167421	0.8843187908092512	0.7136377600349819	0.9643644891201778	0.6249475390250053
338	354	0.9333333333333332	0.25	0.10293532087871982	0.9831599446028809	0.9821187540805767	0.1898339922156692	0.857336399696706	0.9964497361729215	0.09414250746748072	0.5338345864661654	0.9178086273932062	0.9645566360203338	0.9751664651266604	0.636778462956487
339	355	0.25	0.25	0.0007102787918364806	0.13681983229639522	0.3064226805084857	0.12647329400824237	0.6168516452159691	0.8473968319167916	0.0010491246307766562	0.8583333333333333	0.23799548819636324	0.093894850147425	0.6390818820846497	0.4736563086995987
340	356	0.8166666666666667	0.25	0.07785048832473805	0.7852663146938976	0.8289193793748411	0.15263658425412882	0.8433761732313791	0.9860711521075486	0.06993227520127646	0.5265306122448979	0.8274861474863653	0.6871073954015186	0.9313224311433842	0.5077424706350286
341	357	0.9166666666666666	0.25	0.06218785652899405	0.9693202872583272	0.9778589747953985	0.16462265816449184	0.8531225703550189	0.994659132603351	0.04963630665907212	0.5545454545454546	0.8937969691075448	0.9562078896372608	0.9648905196618293	0.5748357284489239
342	358	0.06666666666666667	0.25	0.01433750329089323	0.003380539364108054	0.0001611172036548662	0.19878713490454	0.46918808840791937	0.46938064698265963	0.017144913668835336	0.4	0.2559894489240941	2.9477814633784152e-08	0.3755772805221994	0.33448371708540114
343	359	0.15	0.25	0.05038101208625089	0.02065247368927039	0.07857855280144627	0.15431580469696043	0.5948522741794584	0.738227772498136	0.05759519720092939	0.6444444444444445	0.2099672177137566	0.006174603619198025	0.5342427718065553	0.2804590732446942
